count	cutoff	tprate	fprate	case	penal	gene	method
56	0.3	0.395348837209	0.0294117647059	GuidanceP	yes	or5	fubar
56	0.31	0.395348837209	0.024064171123	GuidanceP	yes	or5	fubar
56	0.32	0.395348837209	0.0213903743316	GuidanceP	yes	or5	fubar
56	0.33	0.348837209302	0.0187165775401	GuidanceP	yes	or5	fubar
56	0.34	0.302325581395	0.0187165775401	GuidanceP	yes	or5	fubar
56	0.35	0.302325581395	0.0187165775401	GuidanceP	yes	or5	fubar
56	0.36	0.302325581395	0.0160427807487	GuidanceP	yes	or5	fubar
56	0.37	0.302325581395	0.0133689839572	GuidanceP	yes	or5	fubar
56	0.38	0.302325581395	0.0106951871658	GuidanceP	yes	or5	fubar
56	0.39	0.302325581395	0.0106951871658	GuidanceP	yes	or5	fubar
56	0.4	0.302325581395	0.0106951871658	GuidanceP	yes	or5	fubar
56	0.41	0.302325581395	0.0106951871658	GuidanceP	yes	or5	fubar
56	0.42	0.302325581395	0.0106951871658	GuidanceP	yes	or5	fubar
56	0.43	0.302325581395	0.0106951871658	GuidanceP	yes	or5	fubar
56	0.44	0.302325581395	0.00802139037433	GuidanceP	yes	or5	fubar
56	0.45	0.302325581395	0.00802139037433	GuidanceP	yes	or5	fubar
56	0.46	0.302325581395	0.00802139037433	GuidanceP	yes	or5	fubar
56	0.47	0.302325581395	0.00802139037433	GuidanceP	yes	or5	fubar
56	0.48	0.302325581395	0.00802139037433	GuidanceP	yes	or5	fubar
56	0.49	0.302325581395	0.00802139037433	GuidanceP	yes	or5	fubar
56	0.5	0.302325581395	0.00802139037433	GuidanceP	yes	or5	fubar
56	0.51	0.302325581395	0.00802139037433	GuidanceP	yes	or5	fubar
56	0.52	0.302325581395	0.00802139037433	GuidanceP	yes	or5	fubar
56	0.53	0.302325581395	0.00802139037433	GuidanceP	yes	or5	fubar
56	0.54	0.279069767442	0.00534759358289	GuidanceP	yes	or5	fubar
56	0.55	0.279069767442	0.00534759358289	GuidanceP	yes	or5	fubar
56	0.56	0.232558139535	0.00534759358289	GuidanceP	yes	or5	fubar
56	0.57	0.232558139535	0.00534759358289	GuidanceP	yes	or5	fubar
56	0.58	0.209302325581	0.00534759358289	GuidanceP	yes	or5	fubar
56	0.59	0.209302325581	0.00267379679144	GuidanceP	yes	or5	fubar
56	0.6	0.209302325581	0.00267379679144	GuidanceP	yes	or5	fubar
56	0.61	0.209302325581	0.0	GuidanceP	yes	or5	fubar
56	0.62	0.209302325581	0.0	GuidanceP	yes	or5	fubar
56	0.63	0.209302325581	0.0	GuidanceP	yes	or5	fubar
56	0.64	0.186046511628	0.0	GuidanceP	yes	or5	fubar
56	0.65	0.186046511628	0.0	GuidanceP	yes	or5	fubar
56	0.66	0.162790697674	0.0	GuidanceP	yes	or5	fubar
56	0.67	0.162790697674	0.0	GuidanceP	yes	or5	fubar
56	0.68	0.139534883721	0.0	GuidanceP	yes	or5	fubar
56	0.69	0.139534883721	0.0	GuidanceP	yes	or5	fubar
56	0.7	0.139534883721	0.0	GuidanceP	yes	or5	fubar
56	0.71	0.139534883721	0.0	GuidanceP	yes	or5	fubar
56	0.72	0.139534883721	0.0	GuidanceP	yes	or5	fubar
56	0.73	0.139534883721	0.0	GuidanceP	yes	or5	fubar
56	0.74	0.139534883721	0.0	GuidanceP	yes	or5	fubar
56	0.75	0.139534883721	0.0	GuidanceP	yes	or5	fubar
56	0.76	0.139534883721	0.0	GuidanceP	yes	or5	fubar
56	0.77	0.139534883721	0.0	GuidanceP	yes	or5	fubar
56	0.78	0.139534883721	0.0	GuidanceP	yes	or5	fubar
56	0.79	0.139534883721	0.0	GuidanceP	yes	or5	fubar
56	0.8	0.139534883721	0.0	GuidanceP	yes	or5	fubar
56	0.81	0.139534883721	0.0	GuidanceP	yes	or5	fubar
56	0.82	0.139534883721	0.0	GuidanceP	yes	or5	fubar
56	0.83	0.139534883721	0.0	GuidanceP	yes	or5	fubar
56	0.84	0.139534883721	0.0	GuidanceP	yes	or5	fubar
56	0.85	0.139534883721	0.0	GuidanceP	yes	or5	fubar
56	0.86	0.116279069767	0.0	GuidanceP	yes	or5	fubar
56	0.87	0.116279069767	0.0	GuidanceP	yes	or5	fubar
56	0.88	0.116279069767	0.0	GuidanceP	yes	or5	fubar
56	0.89	0.116279069767	0.0	GuidanceP	yes	or5	fubar
56	0.9	0.093023255814	0.0	GuidanceP	yes	or5	fubar
56	0.91	0.093023255814	0.0	GuidanceP	yes	or5	fubar
56	0.92	0.093023255814	0.0	GuidanceP	yes	or5	fubar
56	0.93	0.093023255814	0.0	GuidanceP	yes	or5	fubar
56	0.94	0.093023255814	0.0	GuidanceP	yes	or5	fubar
56	0.95	0.093023255814	0.0	GuidanceP	yes	or5	fubar
56	0.96	0.0697674418605	0.0	GuidanceP	yes	or5	fubar
56	0.97	0.0697674418605	0.0	GuidanceP	yes	or5	fubar
56	0.98	0.046511627907	0.0	GuidanceP	yes	or5	fubar
56	0.99	0.046511627907	0.0	GuidanceP	yes	or5	fubar
56	1.0	0.0	0.0	GuidanceP	yes	or5	fubar
56	0.0	1.0	1.0	BMweights	no	or5	fubar
56	0.01	1.0	1.0	BMweights	no	or5	fubar
56	0.02	0.976744186047	0.997326203209	BMweights	no	or5	fubar
56	0.03	0.93023255814	0.628342245989	BMweights	no	or5	fubar
56	0.04	0.860465116279	0.366310160428	BMweights	no	or5	fubar
56	0.05	0.813953488372	0.272727272727	BMweights	no	or5	fubar
56	0.06	0.790697674419	0.245989304813	BMweights	no	or5	fubar
56	0.07	0.790697674419	0.237967914439	BMweights	no	or5	fubar
56	0.08	0.790697674419	0.229946524064	BMweights	no	or5	fubar
56	0.09	0.790697674419	0.229946524064	BMweights	no	or5	fubar
56	0.1	0.790697674419	0.229946524064	BMweights	no	or5	fubar
56	0.11	0.744186046512	0.20320855615	BMweights	no	or5	fubar
56	0.12	0.674418604651	0.109625668449	BMweights	no	or5	fubar
56	0.13	0.674418604651	0.0855614973262	BMweights	no	or5	fubar
56	0.14	0.604651162791	0.0614973262032	BMweights	no	or5	fubar
56	0.15	0.581395348837	0.0561497326203	BMweights	no	or5	fubar
56	0.16	0.581395348837	0.0508021390374	BMweights	no	or5	fubar
56	0.17	0.53488372093	0.048128342246	BMweights	no	or5	fubar
56	0.18	0.511627906977	0.048128342246	BMweights	no	or5	fubar
56	0.19	0.511627906977	0.048128342246	BMweights	no	or5	fubar
56	0.2	0.511627906977	0.048128342246	BMweights	no	or5	fubar
56	0.21	0.488372093023	0.048128342246	BMweights	no	or5	fubar
56	0.22	0.46511627907	0.048128342246	BMweights	no	or5	fubar
56	0.23	0.46511627907	0.048128342246	BMweights	no	or5	fubar
56	0.24	0.46511627907	0.048128342246	BMweights	no	or5	fubar
56	0.25	0.46511627907	0.0427807486631	BMweights	no	or5	fubar
56	0.26	0.46511627907	0.0401069518717	BMweights	no	or5	fubar
56	0.27	0.441860465116	0.0401069518717	BMweights	no	or5	fubar
56	0.28	0.418604651163	0.0347593582888	BMweights	no	or5	fubar
56	0.29	0.418604651163	0.0347593582888	BMweights	no	or5	fubar
56	0.3	0.395348837209	0.0294117647059	BMweights	no	or5	fubar
56	0.31	0.395348837209	0.024064171123	BMweights	no	or5	fubar
56	0.32	0.395348837209	0.0213903743316	BMweights	no	or5	fubar
56	0.33	0.348837209302	0.0187165775401	BMweights	no	or5	fubar
56	0.34	0.302325581395	0.0187165775401	BMweights	no	or5	fubar
56	0.35	0.302325581395	0.0187165775401	BMweights	no	or5	fubar
56	0.36	0.302325581395	0.0160427807487	BMweights	no	or5	fubar
56	0.37	0.302325581395	0.0133689839572	BMweights	no	or5	fubar
56	0.38	0.302325581395	0.0133689839572	BMweights	no	or5	fubar
56	0.39	0.302325581395	0.0106951871658	BMweights	no	or5	fubar
56	0.4	0.302325581395	0.0106951871658	BMweights	no	or5	fubar
56	0.41	0.302325581395	0.0106951871658	BMweights	no	or5	fubar
56	0.42	0.302325581395	0.0106951871658	BMweights	no	or5	fubar
56	0.43	0.302325581395	0.0106951871658	BMweights	no	or5	fubar
56	0.44	0.302325581395	0.0106951871658	BMweights	no	or5	fubar
56	0.45	0.302325581395	0.00802139037433	BMweights	no	or5	fubar
56	0.46	0.302325581395	0.00802139037433	BMweights	no	or5	fubar
56	0.47	0.302325581395	0.00802139037433	BMweights	no	or5	fubar
56	0.48	0.302325581395	0.00802139037433	BMweights	no	or5	fubar
56	0.49	0.302325581395	0.00802139037433	BMweights	no	or5	fubar
56	0.5	0.302325581395	0.00802139037433	BMweights	no	or5	fubar
56	0.51	0.302325581395	0.00802139037433	BMweights	no	or5	fubar
56	0.52	0.302325581395	0.00802139037433	BMweights	no	or5	fubar
56	0.53	0.302325581395	0.00802139037433	BMweights	no	or5	fubar
56	0.54	0.279069767442	0.00802139037433	BMweights	no	or5	fubar
56	0.55	0.279069767442	0.00534759358289	BMweights	no	or5	fubar
56	0.56	0.255813953488	0.00534759358289	BMweights	no	or5	fubar
56	0.57	0.232558139535	0.00534759358289	BMweights	no	or5	fubar
56	0.58	0.209302325581	0.00534759358289	BMweights	no	or5	fubar
56	0.59	0.209302325581	0.00534759358289	BMweights	no	or5	fubar
56	0.6	0.209302325581	0.00267379679144	BMweights	no	or5	fubar
56	0.61	0.209302325581	0.0	BMweights	no	or5	fubar
56	0.62	0.209302325581	0.0	BMweights	no	or5	fubar
56	0.63	0.186046511628	0.0	BMweights	no	or5	fubar
56	0.64	0.186046511628	0.0	BMweights	no	or5	fubar
56	0.65	0.186046511628	0.0	BMweights	no	or5	fubar
56	0.66	0.162790697674	0.0	BMweights	no	or5	fubar
56	0.67	0.162790697674	0.0	BMweights	no	or5	fubar
56	0.68	0.139534883721	0.0	BMweights	no	or5	fubar
56	0.69	0.139534883721	0.0	BMweights	no	or5	fubar
56	0.7	0.139534883721	0.0	BMweights	no	or5	fubar
56	0.71	0.139534883721	0.0	BMweights	no	or5	fubar
56	0.72	0.139534883721	0.0	BMweights	no	or5	fubar
56	0.73	0.139534883721	0.0	BMweights	no	or5	fubar
56	0.74	0.139534883721	0.0	BMweights	no	or5	fubar
56	0.75	0.139534883721	0.0	BMweights	no	or5	fubar
56	0.76	0.139534883721	0.0	BMweights	no	or5	fubar
56	0.77	0.139534883721	0.0	BMweights	no	or5	fubar
56	0.78	0.139534883721	0.0	BMweights	no	or5	fubar
56	0.79	0.139534883721	0.0	BMweights	no	or5	fubar
56	0.8	0.139534883721	0.0	BMweights	no	or5	fubar
56	0.81	0.139534883721	0.0	BMweights	no	or5	fubar
56	0.82	0.139534883721	0.0	BMweights	no	or5	fubar
56	0.83	0.139534883721	0.0	BMweights	no	or5	fubar
56	0.84	0.139534883721	0.0	BMweights	no	or5	fubar
56	0.85	0.139534883721	0.0	BMweights	no	or5	fubar
56	0.86	0.139534883721	0.0	BMweights	no	or5	fubar
56	0.87	0.116279069767	0.0	BMweights	no	or5	fubar
56	0.88	0.116279069767	0.0	BMweights	no	or5	fubar
56	0.89	0.116279069767	0.0	BMweights	no	or5	fubar
56	0.9	0.093023255814	0.0	BMweights	no	or5	fubar
56	0.91	0.093023255814	0.0	BMweights	no	or5	fubar
56	0.92	0.093023255814	0.0	BMweights	no	or5	fubar
56	0.93	0.093023255814	0.0	BMweights	no	or5	fubar
56	0.94	0.093023255814	0.0	BMweights	no	or5	fubar
56	0.95	0.093023255814	0.0	BMweights	no	or5	fubar
56	0.96	0.093023255814	0.0	BMweights	no	or5	fubar
56	0.97	0.0697674418605	0.0	BMweights	no	or5	fubar
56	0.98	0.046511627907	0.0	BMweights	no	or5	fubar
56	0.99	0.046511627907	0.0	BMweights	no	or5	fubar
56	1.0	0.0	0.0	BMweights	no	or5	fubar
56	0.0	1.0	1.0	BMweightsP	yes	or5	fubar
56	0.01	1.0	1.0	BMweightsP	yes	or5	fubar
56	0.02	0.976744186047	0.997326203209	BMweightsP	yes	or5	fubar
56	0.03	0.93023255814	0.598930481283	BMweightsP	yes	or5	fubar
56	0.04	0.860465116279	0.366310160428	BMweightsP	yes	or5	fubar
56	0.05	0.813953488372	0.272727272727	BMweightsP	yes	or5	fubar
56	0.06	0.813953488372	0.264705882353	BMweightsP	yes	or5	fubar
56	0.07	0.813953488372	0.264705882353	BMweightsP	yes	or5	fubar
56	0.08	0.813953488372	0.264705882353	BMweightsP	yes	or5	fubar
56	0.09	0.813953488372	0.264705882353	BMweightsP	yes	or5	fubar
56	0.1	0.813953488372	0.262032085561	BMweightsP	yes	or5	fubar
56	0.11	0.767441860465	0.237967914439	BMweightsP	yes	or5	fubar
56	0.12	0.674418604651	0.101604278075	BMweightsP	yes	or5	fubar
56	0.13	0.674418604651	0.0775401069519	BMweightsP	yes	or5	fubar
56	0.14	0.604651162791	0.0534759358289	BMweightsP	yes	or5	fubar
56	0.15	0.581395348837	0.048128342246	BMweightsP	yes	or5	fubar
56	0.16	0.581395348837	0.0454545454545	BMweightsP	yes	or5	fubar
56	0.17	0.53488372093	0.0401069518717	BMweightsP	yes	or5	fubar
56	0.18	0.511627906977	0.0401069518717	BMweightsP	yes	or5	fubar
56	0.19	0.511627906977	0.0401069518717	BMweightsP	yes	or5	fubar
56	0.2	0.511627906977	0.0401069518717	BMweightsP	yes	or5	fubar
56	0.21	0.488372093023	0.0401069518717	BMweightsP	yes	or5	fubar
56	0.22	0.46511627907	0.0401069518717	BMweightsP	yes	or5	fubar
56	0.23	0.46511627907	0.0401069518717	BMweightsP	yes	or5	fubar
56	0.24	0.46511627907	0.0401069518717	BMweightsP	yes	or5	fubar
56	0.25	0.46511627907	0.0374331550802	BMweightsP	yes	or5	fubar
56	0.26	0.46511627907	0.0374331550802	BMweightsP	yes	or5	fubar
56	0.27	0.441860465116	0.0374331550802	BMweightsP	yes	or5	fubar
56	0.28	0.418604651163	0.0320855614973	BMweightsP	yes	or5	fubar
56	0.29	0.418604651163	0.0294117647059	BMweightsP	yes	or5	fubar
56	0.3	0.395348837209	0.0267379679144	BMweightsP	yes	or5	fubar
56	0.31	0.395348837209	0.0213903743316	BMweightsP	yes	or5	fubar
56	0.32	0.395348837209	0.0187165775401	BMweightsP	yes	or5	fubar
56	0.33	0.348837209302	0.0160427807487	BMweightsP	yes	or5	fubar
56	0.34	0.302325581395	0.0160427807487	BMweightsP	yes	or5	fubar
56	0.35	0.302325581395	0.0160427807487	BMweightsP	yes	or5	fubar
56	0.36	0.302325581395	0.0106951871658	BMweightsP	yes	or5	fubar
56	0.37	0.302325581395	0.0106951871658	BMweightsP	yes	or5	fubar
56	0.38	0.302325581395	0.0106951871658	BMweightsP	yes	or5	fubar
56	0.39	0.302325581395	0.00802139037433	BMweightsP	yes	or5	fubar
56	0.4	0.302325581395	0.00802139037433	BMweightsP	yes	or5	fubar
56	0.41	0.302325581395	0.00802139037433	BMweightsP	yes	or5	fubar
56	0.42	0.302325581395	0.00802139037433	BMweightsP	yes	or5	fubar
56	0.43	0.302325581395	0.00802139037433	BMweightsP	yes	or5	fubar
56	0.44	0.302325581395	0.00802139037433	BMweightsP	yes	or5	fubar
56	0.45	0.302325581395	0.00534759358289	BMweightsP	yes	or5	fubar
56	0.46	0.302325581395	0.00534759358289	BMweightsP	yes	or5	fubar
56	0.47	0.302325581395	0.00534759358289	BMweightsP	yes	or5	fubar
56	0.48	0.302325581395	0.00534759358289	BMweightsP	yes	or5	fubar
56	0.49	0.302325581395	0.00534759358289	BMweightsP	yes	or5	fubar
56	0.5	0.302325581395	0.00534759358289	BMweightsP	yes	or5	fubar
56	0.51	0.302325581395	0.00534759358289	BMweightsP	yes	or5	fubar
56	0.52	0.302325581395	0.00534759358289	BMweightsP	yes	or5	fubar
56	0.53	0.302325581395	0.00534759358289	BMweightsP	yes	or5	fubar
56	0.54	0.279069767442	0.00267379679144	BMweightsP	yes	or5	fubar
56	0.55	0.279069767442	0.00267379679144	BMweightsP	yes	or5	fubar
56	0.56	0.232558139535	0.00267379679144	BMweightsP	yes	or5	fubar
56	0.57	0.232558139535	0.00267379679144	BMweightsP	yes	or5	fubar
56	0.58	0.209302325581	0.00267379679144	BMweightsP	yes	or5	fubar
56	0.59	0.209302325581	0.00267379679144	BMweightsP	yes	or5	fubar
56	0.6	0.209302325581	0.00267379679144	BMweightsP	yes	or5	fubar
56	0.61	0.209302325581	0.0	BMweightsP	yes	or5	fubar
56	0.62	0.209302325581	0.0	BMweightsP	yes	or5	fubar
56	0.63	0.209302325581	0.0	BMweightsP	yes	or5	fubar
56	0.64	0.186046511628	0.0	BMweightsP	yes	or5	fubar
56	0.65	0.186046511628	0.0	BMweightsP	yes	or5	fubar
56	0.66	0.186046511628	0.0	BMweightsP	yes	or5	fubar
56	0.67	0.139534883721	0.0	BMweightsP	yes	or5	fubar
56	0.68	0.139534883721	0.0	BMweightsP	yes	or5	fubar
56	0.69	0.139534883721	0.0	BMweightsP	yes	or5	fubar
56	0.7	0.139534883721	0.0	BMweightsP	yes	or5	fubar
56	0.71	0.139534883721	0.0	BMweightsP	yes	or5	fubar
56	0.72	0.139534883721	0.0	BMweightsP	yes	or5	fubar
56	0.73	0.139534883721	0.0	BMweightsP	yes	or5	fubar
56	0.74	0.139534883721	0.0	BMweightsP	yes	or5	fubar
56	0.75	0.139534883721	0.0	BMweightsP	yes	or5	fubar
56	0.76	0.139534883721	0.0	BMweightsP	yes	or5	fubar
56	0.77	0.139534883721	0.0	BMweightsP	yes	or5	fubar
56	0.78	0.139534883721	0.0	BMweightsP	yes	or5	fubar
56	0.79	0.139534883721	0.0	BMweightsP	yes	or5	fubar
56	0.8	0.139534883721	0.0	BMweightsP	yes	or5	fubar
56	0.81	0.139534883721	0.0	BMweightsP	yes	or5	fubar
56	0.82	0.139534883721	0.0	BMweightsP	yes	or5	fubar
56	0.83	0.139534883721	0.0	BMweightsP	yes	or5	fubar
56	0.84	0.139534883721	0.0	BMweightsP	yes	or5	fubar
56	0.85	0.139534883721	0.0	BMweightsP	yes	or5	fubar
56	0.86	0.139534883721	0.0	BMweightsP	yes	or5	fubar
56	0.87	0.116279069767	0.0	BMweightsP	yes	or5	fubar
56	0.88	0.116279069767	0.0	BMweightsP	yes	or5	fubar
56	0.89	0.116279069767	0.0	BMweightsP	yes	or5	fubar
56	0.9	0.093023255814	0.0	BMweightsP	yes	or5	fubar
56	0.91	0.093023255814	0.0	BMweightsP	yes	or5	fubar
56	0.92	0.093023255814	0.0	BMweightsP	yes	or5	fubar
56	0.93	0.093023255814	0.0	BMweightsP	yes	or5	fubar
56	0.94	0.093023255814	0.0	BMweightsP	yes	or5	fubar
56	0.95	0.093023255814	0.0	BMweightsP	yes	or5	fubar
56	0.96	0.093023255814	0.0	BMweightsP	yes	or5	fubar
56	0.97	0.0697674418605	0.0	BMweightsP	yes	or5	fubar
56	0.98	0.046511627907	0.0	BMweightsP	yes	or5	fubar
56	0.99	0.046511627907	0.0	BMweightsP	yes	or5	fubar
56	1.0	0.0	0.0	BMweightsP	yes	or5	fubar
56	0.0	1.0	1.0	PDweights	yes	or5	fubar
56	0.01	1.0	1.0	PDweights	yes	or5	fubar
56	0.02	0.976744186047	0.994652406417	PDweights	yes	or5	fubar
56	0.03	0.93023255814	0.596256684492	PDweights	yes	or5	fubar
56	0.04	0.860465116279	0.368983957219	PDweights	yes	or5	fubar
56	0.05	0.813953488372	0.275401069519	PDweights	yes	or5	fubar
56	0.06	0.790697674419	0.245989304813	PDweights	yes	or5	fubar
56	0.07	0.790697674419	0.232620320856	PDweights	yes	or5	fubar
56	0.08	0.790697674419	0.232620320856	PDweights	yes	or5	fubar
56	0.09	0.790697674419	0.232620320856	PDweights	yes	or5	fubar
56	0.1	0.767441860465	0.229946524064	PDweights	yes	or5	fubar
56	0.11	0.744186046512	0.20320855615	PDweights	yes	or5	fubar
56	0.12	0.651162790698	0.112299465241	PDweights	yes	or5	fubar
56	0.13	0.651162790698	0.0855614973262	PDweights	yes	or5	fubar
56	0.14	0.581395348837	0.0614973262032	PDweights	yes	or5	fubar
56	0.15	0.558139534884	0.0561497326203	PDweights	yes	or5	fubar
56	0.16	0.558139534884	0.0508021390374	PDweights	yes	or5	fubar
56	0.17	0.511627906977	0.048128342246	PDweights	yes	or5	fubar
56	0.18	0.488372093023	0.048128342246	PDweights	yes	or5	fubar
56	0.19	0.488372093023	0.048128342246	PDweights	yes	or5	fubar
56	0.2	0.488372093023	0.048128342246	PDweights	yes	or5	fubar
56	0.21	0.46511627907	0.048128342246	PDweights	yes	or5	fubar
56	0.22	0.441860465116	0.048128342246	PDweights	yes	or5	fubar
56	0.23	0.441860465116	0.048128342246	PDweights	yes	or5	fubar
56	0.24	0.441860465116	0.0454545454545	PDweights	yes	or5	fubar
56	0.25	0.441860465116	0.0427807486631	PDweights	yes	or5	fubar
56	0.26	0.441860465116	0.0401069518717	PDweights	yes	or5	fubar
56	0.27	0.418604651163	0.0401069518717	PDweights	yes	or5	fubar
56	0.28	0.395348837209	0.0347593582888	PDweights	yes	or5	fubar
56	0.29	0.395348837209	0.0347593582888	PDweights	yes	or5	fubar
56	0.3	0.372093023256	0.0294117647059	PDweights	yes	or5	fubar
56	0.31	0.372093023256	0.0267379679144	PDweights	yes	or5	fubar
56	0.32	0.372093023256	0.0213903743316	PDweights	yes	or5	fubar
56	0.33	0.348837209302	0.0187165775401	PDweights	yes	or5	fubar
56	0.34	0.302325581395	0.0187165775401	PDweights	yes	or5	fubar
56	0.35	0.279069767442	0.0187165775401	PDweights	yes	or5	fubar
56	0.36	0.279069767442	0.0187165775401	PDweights	yes	or5	fubar
56	0.37	0.279069767442	0.0133689839572	PDweights	yes	or5	fubar
56	0.38	0.279069767442	0.0133689839572	PDweights	yes	or5	fubar
56	0.39	0.279069767442	0.0106951871658	PDweights	yes	or5	fubar
56	0.4	0.279069767442	0.0106951871658	PDweights	yes	or5	fubar
56	0.41	0.279069767442	0.0106951871658	PDweights	yes	or5	fubar
56	0.42	0.279069767442	0.0106951871658	PDweights	yes	or5	fubar
56	0.43	0.279069767442	0.0106951871658	PDweights	yes	or5	fubar
56	0.44	0.279069767442	0.0106951871658	PDweights	yes	or5	fubar
56	0.45	0.279069767442	0.00802139037433	PDweights	yes	or5	fubar
56	0.46	0.279069767442	0.00802139037433	PDweights	yes	or5	fubar
56	0.47	0.279069767442	0.00802139037433	PDweights	yes	or5	fubar
56	0.48	0.279069767442	0.00802139037433	PDweights	yes	or5	fubar
56	0.49	0.279069767442	0.00802139037433	PDweights	yes	or5	fubar
56	0.5	0.279069767442	0.00802139037433	PDweights	yes	or5	fubar
56	0.51	0.279069767442	0.00802139037433	PDweights	yes	or5	fubar
56	0.52	0.279069767442	0.00802139037433	PDweights	yes	or5	fubar
56	0.53	0.279069767442	0.00802139037433	PDweights	yes	or5	fubar
56	0.54	0.279069767442	0.00802139037433	PDweights	yes	or5	fubar
56	0.55	0.255813953488	0.00802139037433	PDweights	yes	or5	fubar
56	0.56	0.255813953488	0.00534759358289	PDweights	yes	or5	fubar
56	0.57	0.232558139535	0.00534759358289	PDweights	yes	or5	fubar
56	0.58	0.209302325581	0.00534759358289	PDweights	yes	or5	fubar
56	0.59	0.209302325581	0.00534759358289	PDweights	yes	or5	fubar
56	0.6	0.209302325581	0.00267379679144	PDweights	yes	or5	fubar
56	0.61	0.209302325581	0.00267379679144	PDweights	yes	or5	fubar
56	0.62	0.209302325581	0.0	PDweights	yes	or5	fubar
56	0.63	0.209302325581	0.0	PDweights	yes	or5	fubar
56	0.64	0.186046511628	0.0	PDweights	yes	or5	fubar
56	0.65	0.186046511628	0.0	PDweights	yes	or5	fubar
56	0.66	0.186046511628	0.0	PDweights	yes	or5	fubar
56	0.67	0.162790697674	0.0	PDweights	yes	or5	fubar
56	0.68	0.162790697674	0.0	PDweights	yes	or5	fubar
56	0.69	0.139534883721	0.0	PDweights	yes	or5	fubar
56	0.7	0.139534883721	0.0	PDweights	yes	or5	fubar
56	0.71	0.139534883721	0.0	PDweights	yes	or5	fubar
56	0.72	0.139534883721	0.0	PDweights	yes	or5	fubar
56	0.73	0.139534883721	0.0	PDweights	yes	or5	fubar
56	0.74	0.139534883721	0.0	PDweights	yes	or5	fubar
56	0.75	0.139534883721	0.0	PDweights	yes	or5	fubar
56	0.76	0.139534883721	0.0	PDweights	yes	or5	fubar
56	0.77	0.139534883721	0.0	PDweights	yes	or5	fubar
56	0.78	0.139534883721	0.0	PDweights	yes	or5	fubar
56	0.79	0.139534883721	0.0	PDweights	yes	or5	fubar
56	0.8	0.139534883721	0.0	PDweights	yes	or5	fubar
56	0.81	0.139534883721	0.0	PDweights	yes	or5	fubar
56	0.82	0.139534883721	0.0	PDweights	yes	or5	fubar
56	0.83	0.139534883721	0.0	PDweights	yes	or5	fubar
56	0.84	0.139534883721	0.0	PDweights	yes	or5	fubar
56	0.85	0.139534883721	0.0	PDweights	yes	or5	fubar
56	0.86	0.139534883721	0.0	PDweights	yes	or5	fubar
56	0.87	0.116279069767	0.0	PDweights	yes	or5	fubar
56	0.88	0.116279069767	0.0	PDweights	yes	or5	fubar
56	0.89	0.116279069767	0.0	PDweights	yes	or5	fubar
56	0.9	0.093023255814	0.0	PDweights	yes	or5	fubar
56	0.91	0.093023255814	0.0	PDweights	yes	or5	fubar
56	0.92	0.093023255814	0.0	PDweights	yes	or5	fubar
56	0.93	0.093023255814	0.0	PDweights	yes	or5	fubar
56	0.94	0.093023255814	0.0	PDweights	yes	or5	fubar
56	0.95	0.093023255814	0.0	PDweights	yes	or5	fubar
56	0.96	0.093023255814	0.0	PDweights	yes	or5	fubar
56	0.97	0.0697674418605	0.0	PDweights	yes	or5	fubar
56	0.98	0.046511627907	0.0	PDweights	yes	or5	fubar
56	0.99	0.046511627907	0.0	PDweights	yes	or5	fubar
56	1.0	0.0	0.0	PDweights	yes	or5	fubar
56	0.0	1.0	1.0	PDweightsP	yes	or5	fubar
56	0.01	1.0	1.0	PDweightsP	yes	or5	fubar
56	0.02	0.976744186047	0.997326203209	PDweightsP	yes	or5	fubar
56	0.03	0.953488372093	0.711229946524	PDweightsP	yes	or5	fubar
56	0.04	0.860465116279	0.371657754011	PDweightsP	yes	or5	fubar
