count	cutoff	tprate	fprate	case	penal	gene	method
43	0.78	0.379310344828	0.00600600600601	BMweights	no	prk	paml
43	0.79	0.370689655172	0.00600600600601	BMweights	no	prk	paml
43	0.8	0.370689655172	0.00600600600601	BMweights	no	prk	paml
43	0.81	0.370689655172	0.00600600600601	BMweights	no	prk	paml
43	0.82	0.362068965517	0.00600600600601	BMweights	no	prk	paml
43	0.83	0.362068965517	0.00600600600601	BMweights	no	prk	paml
43	0.84	0.353448275862	0.00600600600601	BMweights	no	prk	paml
43	0.85	0.344827586207	0.00600600600601	BMweights	no	prk	paml
43	0.86	0.344827586207	0.00600600600601	BMweights	no	prk	paml
43	0.87	0.344827586207	0.00600600600601	BMweights	no	prk	paml
43	0.88	0.344827586207	0.00600600600601	BMweights	no	prk	paml
43	0.89	0.336206896552	0.00600600600601	BMweights	no	prk	paml
43	0.9	0.327586206897	0.00600600600601	BMweights	no	prk	paml
43	0.91	0.327586206897	0.00600600600601	BMweights	no	prk	paml
43	0.92	0.318965517241	0.00600600600601	BMweights	no	prk	paml
43	0.93	0.318965517241	0.00600600600601	BMweights	no	prk	paml
43	0.94	0.318965517241	0.00600600600601	BMweights	no	prk	paml
43	0.95	0.318965517241	0.00600600600601	BMweights	no	prk	paml
43	0.96	0.293103448276	0.003003003003	BMweights	no	prk	paml
43	0.97	0.275862068966	0.003003003003	BMweights	no	prk	paml
43	0.98	0.275862068966	0.003003003003	BMweights	no	prk	paml
43	0.99	0.26724137931	0.003003003003	BMweights	no	prk	paml
43	1.0	0.0689655172414	0.0	BMweights	no	prk	paml
43	0.0	1.0	1.0	BMweightsP	yes	prk	paml
43	0.01	0.758620689655	0.186186186186	BMweightsP	yes	prk	paml
43	0.02	0.724137931034	0.174174174174	BMweightsP	yes	prk	paml
43	0.03	0.706896551724	0.159159159159	BMweightsP	yes	prk	paml
43	0.04	0.706896551724	0.159159159159	BMweightsP	yes	prk	paml
43	0.05	0.663793103448	0.156156156156	BMweightsP	yes	prk	paml
43	0.06	0.655172413793	0.156156156156	BMweightsP	yes	prk	paml
43	0.07	0.655172413793	0.156156156156	BMweightsP	yes	prk	paml
43	0.08	0.655172413793	0.153153153153	BMweightsP	yes	prk	paml
43	0.09	0.655172413793	0.153153153153	BMweightsP	yes	prk	paml
43	0.1	0.655172413793	0.153153153153	BMweightsP	yes	prk	paml
43	0.11	0.655172413793	0.153153153153	BMweightsP	yes	prk	paml
43	0.12	0.655172413793	0.153153153153	BMweightsP	yes	prk	paml
43	0.13	0.655172413793	0.15015015015	BMweightsP	yes	prk	paml
43	0.14	0.655172413793	0.15015015015	BMweightsP	yes	prk	paml
43	0.15	0.620689655172	0.147147147147	BMweightsP	yes	prk	paml
43	0.16	0.508620689655	0.018018018018	BMweightsP	yes	prk	paml
43	0.17	0.508620689655	0.018018018018	BMweightsP	yes	prk	paml
43	0.18	0.491379310345	0.018018018018	BMweightsP	yes	prk	paml
43	0.19	0.491379310345	0.018018018018	BMweightsP	yes	prk	paml
43	0.2	0.474137931034	0.015015015015	BMweightsP	yes	prk	paml
43	0.21	0.474137931034	0.015015015015	BMweightsP	yes	prk	paml
43	0.22	0.474137931034	0.015015015015	BMweightsP	yes	prk	paml
43	0.23	0.465517241379	0.015015015015	BMweightsP	yes	prk	paml
43	0.24	0.465517241379	0.015015015015	BMweightsP	yes	prk	paml
43	0.25	0.465517241379	0.015015015015	BMweightsP	yes	prk	paml
43	0.26	0.465517241379	0.015015015015	BMweightsP	yes	prk	paml
43	0.27	0.465517241379	0.015015015015	BMweightsP	yes	prk	paml
43	0.28	0.465517241379	0.015015015015	BMweightsP	yes	prk	paml
43	0.29	0.465517241379	0.015015015015	BMweightsP	yes	prk	paml
43	0.3	0.465517241379	0.015015015015	BMweightsP	yes	prk	paml
43	0.31	0.465517241379	0.012012012012	BMweightsP	yes	prk	paml
43	0.32	0.465517241379	0.012012012012	BMweightsP	yes	prk	paml
43	0.33	0.465517241379	0.012012012012	BMweightsP	yes	prk	paml
43	0.34	0.465517241379	0.012012012012	BMweightsP	yes	prk	paml
43	0.35	0.465517241379	0.012012012012	BMweightsP	yes	prk	paml
43	0.36	0.465517241379	0.012012012012	BMweightsP	yes	prk	paml
43	0.37	0.465517241379	0.012012012012	BMweightsP	yes	prk	paml
43	0.38	0.465517241379	0.012012012012	BMweightsP	yes	prk	paml
43	0.39	0.465517241379	0.012012012012	BMweightsP	yes	prk	paml
43	0.4	0.465517241379	0.012012012012	BMweightsP	yes	prk	paml
43	0.41	0.465517241379	0.012012012012	BMweightsP	yes	prk	paml
43	0.42	0.465517241379	0.012012012012	BMweightsP	yes	prk	paml
43	0.43	0.465517241379	0.012012012012	BMweightsP	yes	prk	paml
43	0.44	0.465517241379	0.012012012012	BMweightsP	yes	prk	paml
43	0.45	0.465517241379	0.012012012012	BMweightsP	yes	prk	paml
43	0.46	0.465517241379	0.012012012012	BMweightsP	yes	prk	paml
43	0.47	0.465517241379	0.012012012012	BMweightsP	yes	prk	paml
43	0.48	0.465517241379	0.012012012012	BMweightsP	yes	prk	paml
43	0.49	0.465517241379	0.012012012012	BMweightsP	yes	prk	paml
43	0.5	0.456896551724	0.012012012012	BMweightsP	yes	prk	paml
43	0.51	0.456896551724	0.012012012012	BMweightsP	yes	prk	paml
43	0.52	0.456896551724	0.00900900900901	BMweightsP	yes	prk	paml
43	0.53	0.456896551724	0.00900900900901	BMweightsP	yes	prk	paml
43	0.54	0.456896551724	0.00900900900901	BMweightsP	yes	prk	paml
43	0.55	0.448275862069	0.00900900900901	BMweightsP	yes	prk	paml
43	0.56	0.439655172414	0.00900900900901	BMweightsP	yes	prk	paml
43	0.57	0.439655172414	0.00900900900901	BMweightsP	yes	prk	paml
43	0.58	0.439655172414	0.00900900900901	BMweightsP	yes	prk	paml
43	0.59	0.439655172414	0.00900900900901	BMweightsP	yes	prk	paml
43	0.6	0.439655172414	0.00900900900901	BMweightsP	yes	prk	paml
43	0.61	0.439655172414	0.00900900900901	BMweightsP	yes	prk	paml
43	0.62	0.439655172414	0.00900900900901	BMweightsP	yes	prk	paml
43	0.63	0.431034482759	0.00900900900901	BMweightsP	yes	prk	paml
43	0.64	0.431034482759	0.00900900900901	BMweightsP	yes	prk	paml
43	0.65	0.431034482759	0.00900900900901	BMweightsP	yes	prk	paml
43	0.66	0.431034482759	0.00900900900901	BMweightsP	yes	prk	paml
43	0.67	0.431034482759	0.00900900900901	BMweightsP	yes	prk	paml
43	0.68	0.431034482759	0.00900900900901	BMweightsP	yes	prk	paml
43	0.69	0.422413793103	0.00900900900901	BMweightsP	yes	prk	paml
43	0.7	0.422413793103	0.00900900900901	BMweightsP	yes	prk	paml
43	0.71	0.422413793103	0.00600600600601	BMweightsP	yes	prk	paml
43	0.72	0.413793103448	0.00600600600601	BMweightsP	yes	prk	paml
43	0.73	0.413793103448	0.00600600600601	BMweightsP	yes	prk	paml
43	0.74	0.413793103448	0.003003003003	BMweightsP	yes	prk	paml
43	0.75	0.396551724138	0.003003003003	BMweightsP	yes	prk	paml
43	0.76	0.387931034483	0.003003003003	BMweightsP	yes	prk	paml
43	0.77	0.379310344828	0.003003003003	BMweightsP	yes	prk	paml
43	0.78	0.379310344828	0.003003003003	BMweightsP	yes	prk	paml
43	0.79	0.379310344828	0.003003003003	BMweightsP	yes	prk	paml
43	0.8	0.370689655172	0.003003003003	BMweightsP	yes	prk	paml
43	0.81	0.370689655172	0.003003003003	BMweightsP	yes	prk	paml
43	0.82	0.370689655172	0.003003003003	BMweightsP	yes	prk	paml
43	0.83	0.362068965517	0.003003003003	BMweightsP	yes	prk	paml
43	0.84	0.362068965517	0.003003003003	BMweightsP	yes	prk	paml
43	0.85	0.362068965517	0.003003003003	BMweightsP	yes	prk	paml
43	0.86	0.353448275862	0.003003003003	BMweightsP	yes	prk	paml
43	0.87	0.344827586207	0.003003003003	BMweightsP	yes	prk	paml
43	0.88	0.336206896552	0.003003003003	BMweightsP	yes	prk	paml
43	0.89	0.336206896552	0.003003003003	BMweightsP	yes	prk	paml
43	0.9	0.336206896552	0.003003003003	BMweightsP	yes	prk	paml
43	0.91	0.336206896552	0.003003003003	BMweightsP	yes	prk	paml
43	0.92	0.327586206897	0.003003003003	BMweightsP	yes	prk	paml
43	0.93	0.327586206897	0.003003003003	BMweightsP	yes	prk	paml
43	0.94	0.318965517241	0.003003003003	BMweightsP	yes	prk	paml
43	0.95	0.318965517241	0.003003003003	BMweightsP	yes	prk	paml
43	0.96	0.318965517241	0.003003003003	BMweightsP	yes	prk	paml
43	0.97	0.293103448276	0.003003003003	BMweightsP	yes	prk	paml
43	0.98	0.275862068966	0.003003003003	BMweightsP	yes	prk	paml
43	0.99	0.275862068966	0.003003003003	BMweightsP	yes	prk	paml
43	1.0	0.0689655172414	0.0	BMweightsP	yes	prk	paml
43	0.0	1.0	1.0	PDweights	yes	prk	paml
43	0.01	0.758620689655	0.159159159159	PDweights	yes	prk	paml
43	0.02	0.73275862069	0.126126126126	PDweights	yes	prk	paml
43	0.03	0.706896551724	0.12012012012	PDweights	yes	prk	paml
43	0.04	0.655172413793	0.117117117117	PDweights	yes	prk	paml
43	0.05	0.637931034483	0.117117117117	PDweights	yes	prk	paml
43	0.06	0.637931034483	0.111111111111	PDweights	yes	prk	paml
43	0.07	0.637931034483	0.111111111111	PDweights	yes	prk	paml
43	0.08	0.629310344828	0.105105105105	PDweights	yes	prk	paml
43	0.09	0.629310344828	0.102102102102	PDweights	yes	prk	paml
43	0.1	0.629310344828	0.0990990990991	PDweights	yes	prk	paml
43	0.11	0.612068965517	0.0990990990991	PDweights	yes	prk	paml
43	0.12	0.594827586207	0.0930930930931	PDweights	yes	prk	paml
43	0.13	0.586206896552	0.0900900900901	PDweights	yes	prk	paml
43	0.14	0.560344827586	0.0870870870871	PDweights	yes	prk	paml
43	0.15	0.551724137931	0.0840840840841	PDweights	yes	prk	paml
43	0.16	0.491379310345	0.027027027027	PDweights	yes	prk	paml
43	0.17	0.491379310345	0.027027027027	PDweights	yes	prk	paml
43	0.18	0.491379310345	0.024024024024	PDweights	yes	prk	paml
43	0.19	0.491379310345	0.024024024024	PDweights	yes	prk	paml
43	0.2	0.491379310345	0.024024024024	PDweights	yes	prk	paml
43	0.21	0.48275862069	0.024024024024	PDweights	yes	prk	paml
43	0.22	0.48275862069	0.024024024024	PDweights	yes	prk	paml
43	0.23	0.48275862069	0.024024024024	PDweights	yes	prk	paml
43	0.24	0.48275862069	0.021021021021	PDweights	yes	prk	paml
43	0.25	0.48275862069	0.021021021021	PDweights	yes	prk	paml
43	0.26	0.48275862069	0.021021021021	PDweights	yes	prk	paml
43	0.27	0.48275862069	0.021021021021	PDweights	yes	prk	paml
43	0.28	0.48275862069	0.021021021021	PDweights	yes	prk	paml
43	0.29	0.48275862069	0.021021021021	PDweights	yes	prk	paml
43	0.3	0.48275862069	0.021021021021	PDweights	yes	prk	paml
43	0.31	0.48275862069	0.021021021021	PDweights	yes	prk	paml
43	0.32	0.48275862069	0.021021021021	PDweights	yes	prk	paml
43	0.33	0.48275862069	0.021021021021	PDweights	yes	prk	paml
43	0.34	0.48275862069	0.021021021021	PDweights	yes	prk	paml
43	0.35	0.48275862069	0.021021021021	PDweights	yes	prk	paml
43	0.36	0.48275862069	0.018018018018	PDweights	yes	prk	paml
43	0.37	0.48275862069	0.018018018018	PDweights	yes	prk	paml
43	0.38	0.48275862069	0.018018018018	PDweights	yes	prk	paml
43	0.39	0.48275862069	0.018018018018	PDweights	yes	prk	paml
43	0.4	0.48275862069	0.018018018018	PDweights	yes	prk	paml
43	0.41	0.48275862069	0.018018018018	PDweights	yes	prk	paml
43	0.42	0.474137931034	0.018018018018	PDweights	yes	prk	paml
43	0.43	0.474137931034	0.018018018018	PDweights	yes	prk	paml
43	0.44	0.474137931034	0.018018018018	PDweights	yes	prk	paml
43	0.45	0.465517241379	0.015015015015	PDweights	yes	prk	paml
43	0.46	0.465517241379	0.015015015015	PDweights	yes	prk	paml
43	0.47	0.465517241379	0.015015015015	PDweights	yes	prk	paml
43	0.48	0.465517241379	0.015015015015	PDweights	yes	prk	paml
43	0.49	0.465517241379	0.012012012012	PDweights	yes	prk	paml
43	0.5	0.456896551724	0.012012012012	PDweights	yes	prk	paml
43	0.51	0.448275862069	0.012012012012	PDweights	yes	prk	paml
43	0.52	0.448275862069	0.012012012012	PDweights	yes	prk	paml
43	0.53	0.439655172414	0.012012012012	PDweights	yes	prk	paml
43	0.54	0.439655172414	0.012012012012	PDweights	yes	prk	paml
43	0.55	0.439655172414	0.012012012012	PDweights	yes	prk	paml
43	0.56	0.439655172414	0.012012012012	PDweights	yes	prk	paml
43	0.57	0.439655172414	0.012012012012	PDweights	yes	prk	paml
43	0.58	0.439655172414	0.012012012012	PDweights	yes	prk	paml
43	0.59	0.439655172414	0.012012012012	PDweights	yes	prk	paml
43	0.6	0.439655172414	0.012012012012	PDweights	yes	prk	paml
43	0.61	0.431034482759	0.012012012012	PDweights	yes	prk	paml
43	0.62	0.431034482759	0.012012012012	PDweights	yes	prk	paml
43	0.63	0.422413793103	0.00900900900901	PDweights	yes	prk	paml
43	0.64	0.422413793103	0.00900900900901	PDweights	yes	prk	paml
43	0.65	0.422413793103	0.00900900900901	PDweights	yes	prk	paml
43	0.66	0.422413793103	0.00900900900901	PDweights	yes	prk	paml
43	0.67	0.422413793103	0.00900900900901	PDweights	yes	prk	paml
43	0.68	0.422413793103	0.00600600600601	PDweights	yes	prk	paml
43	0.69	0.413793103448	0.00600600600601	PDweights	yes	prk	paml
43	0.7	0.396551724138	0.00600600600601	PDweights	yes	prk	paml
43	0.71	0.396551724138	0.00600600600601	PDweights	yes	prk	paml
43	0.72	0.387931034483	0.00600600600601	PDweights	yes	prk	paml
43	0.73	0.387931034483	0.00600600600601	PDweights	yes	prk	paml
43	0.74	0.387931034483	0.00600600600601	PDweights	yes	prk	paml
43	0.75	0.387931034483	0.00600600600601	PDweights	yes	prk	paml
43	0.76	0.387931034483	0.00600600600601	PDweights	yes	prk	paml
43	0.77	0.379310344828	0.00600600600601	PDweights	yes	prk	paml
43	0.78	0.379310344828	0.00600600600601	PDweights	yes	prk	paml
43	0.79	0.379310344828	0.00600600600601	PDweights	yes	prk	paml
43	0.8	0.370689655172	0.00600600600601	PDweights	yes	prk	paml
43	0.81	0.370689655172	0.00600600600601	PDweights	yes	prk	paml
43	0.82	0.370689655172	0.00600600600601	PDweights	yes	prk	paml
43	0.83	0.362068965517	0.00600600600601	PDweights	yes	prk	paml
43	0.84	0.353448275862	0.00600600600601	PDweights	yes	prk	paml
43	0.85	0.353448275862	0.00600600600601	PDweights	yes	prk	paml
43	0.86	0.344827586207	0.00600600600601	PDweights	yes	prk	paml
43	0.87	0.344827586207	0.00600600600601	PDweights	yes	prk	paml
43	0.88	0.344827586207	0.00600600600601	PDweights	yes	prk	paml
43	0.89	0.336206896552	0.00600600600601	PDweights	yes	prk	paml
43	0.9	0.327586206897	0.00600600600601	PDweights	yes	prk	paml
43	0.91	0.327586206897	0.00600600600601	PDweights	yes	prk	paml
43	0.92	0.327586206897	0.00600600600601	PDweights	yes	prk	paml
43	0.93	0.318965517241	0.00600600600601	PDweights	yes	prk	paml
43	0.94	0.318965517241	0.00600600600601	PDweights	yes	prk	paml
43	0.95	0.318965517241	0.00600600600601	PDweights	yes	prk	paml
43	0.96	0.301724137931	0.003003003003	PDweights	yes	prk	paml
43	0.97	0.275862068966	0.003003003003	PDweights	yes	prk	paml
43	0.98	0.275862068966	0.003003003003	PDweights	yes	prk	paml
43	0.99	0.26724137931	0.003003003003	PDweights	yes	prk	paml
43	1.0	0.0689655172414	0.0	PDweights	yes	prk	paml
43	0.0	1.0	1.0	PDweightsP	yes	prk	paml
43	0.01	0.76724137931	0.189189189189	PDweightsP	yes	prk	paml
43	0.02	0.73275862069	0.174174174174	PDweightsP	yes	prk	paml
43	0.03	0.715517241379	0.162162162162	PDweightsP	yes	prk	paml
43	0.04	0.706896551724	0.162162162162	PDweightsP	yes	prk	paml
43	0.05	0.672413793103	0.159159159159	PDweightsP	yes	prk	paml
43	0.06	0.655172413793	0.159159159159	PDweightsP	yes	prk	paml
43	0.07	0.655172413793	0.156156156156	PDweightsP	yes	prk	paml
43	0.08	0.655172413793	0.156156156156	PDweightsP	yes	prk	paml
43	0.09	0.655172413793	0.156156156156	PDweightsP	yes	prk	paml
43	0.1	0.655172413793	0.156156156156	PDweightsP	yes	prk	paml
43	0.11	0.655172413793	0.156156156156	PDweightsP	yes	prk	paml
43	0.12	0.655172413793	0.153153153153	PDweightsP	yes	prk	paml
43	0.13	0.646551724138	0.15015015015	PDweightsP	yes	prk	paml
43	0.14	0.629310344828	0.15015015015	PDweightsP	yes	prk	paml
43	0.15	0.620689655172	0.147147147147	PDweightsP	yes	prk	paml
43	0.16	0.491379310345	0.018018018018	PDweightsP	yes	prk	paml
43	0.17	0.48275862069	0.018018018018	PDweightsP	yes	prk	paml
43	0.18	0.48275862069	0.018018018018	PDweightsP	yes	prk	paml
43	0.19	0.474137931034	0.015015015015	PDweightsP	yes	prk	paml
43	0.2	0.465517241379	0.015015015015	PDweightsP	yes	prk	paml
43	0.21	0.465517241379	0.012012012012	PDweightsP	yes	prk	paml
43	0.22	0.456896551724	0.012012012012	PDweightsP	yes	prk	paml
43	0.23	0.456896551724	0.012012012012	PDweightsP	yes	prk	paml
43	0.24	0.456896551724	0.012012012012	PDweightsP	yes	prk	paml
43	0.25	0.456896551724	0.012012012012	PDweightsP	yes	prk	paml
43	0.26	0.456896551724	0.012012012012	PDweightsP	yes	prk	paml
43	0.27	0.456896551724	0.012012012012	PDweightsP	yes	prk	paml
43	0.28	0.456896551724	0.012012012012	PDweightsP	yes	prk	paml
43	0.29	0.456896551724	0.012012012012	PDweightsP	yes	prk	paml
43	0.3	0.456896551724	0.012012012012	PDweightsP	yes	prk	paml
43	0.31	0.456896551724	0.00900900900901	PDweightsP	yes	prk	paml
43	0.32	0.456896551724	0.00900900900901	PDweightsP	yes	prk	paml
43	0.33	0.456896551724	0.00900900900901	PDweightsP	yes	prk	paml
43	0.34	0.456896551724	0.00900900900901	PDweightsP	yes	prk	paml
43	0.35	0.456896551724	0.00900900900901	PDweightsP	yes	prk	paml
43	0.36	0.456896551724	0.00900900900901	PDweightsP	yes	prk	paml
43	0.37	0.456896551724	0.00900900900901	PDweightsP	yes	prk	paml
43	0.38	0.456896551724	0.00900900900901	PDweightsP	yes	prk	paml
43	0.39	0.456896551724	0.00900900900901	PDweightsP	yes	prk	paml
43	0.4	0.456896551724	0.00900900900901	PDweightsP	yes	prk	paml
43	0.41	0.456896551724	0.00900900900901	PDweightsP	yes	prk	paml
43	0.42	0.456896551724	0.00900900900901	PDweightsP	yes	prk	paml
43	0.43	0.456896551724	0.00900900900901	PDweightsP	yes	prk	paml
43	0.44	0.456896551724	0.00900900900901	PDweightsP	yes	prk	paml
43	0.45	0.456896551724	0.00900900900901	PDweightsP	yes	prk	paml
43	0.46	0.456896551724	0.00900900900901	PDweightsP	yes	prk	paml
43	0.47	0.456896551724	0.00900900900901	PDweightsP	yes	prk	paml
43	0.48	0.456896551724	0.00900900900901	PDweightsP	yes	prk	paml
43	0.49	0.448275862069	0.00900900900901	PDweightsP	yes	prk	paml
43	0.5	0.448275862069	0.00900900900901	PDweightsP	yes	prk	paml
43	0.51	0.448275862069	0.00900900900901	PDweightsP	yes	prk	paml
43	0.52	0.448275862069	0.00900900900901	PDweightsP	yes	prk	paml
43	0.53	0.439655172414	0.00900900900901	PDweightsP	yes	prk	paml
43	0.54	0.431034482759	0.00900900900901	PDweightsP	yes	prk	paml
43	0.55	0.431034482759	0.00900900900901	PDweightsP	yes	prk	paml
43	0.56	0.431034482759	0.00900900900901	PDweightsP	yes	prk	paml
43	0.57	0.431034482759	0.00900900900901	PDweightsP	yes	prk	paml
43	0.58	0.431034482759	0.00900900900901	PDweightsP	yes	prk	paml
43	0.59	0.431034482759	0.00900900900901	PDweightsP	yes	prk	paml
43	0.6	0.431034482759	0.00900900900901	PDweightsP	yes	prk	paml
43	0.61	0.431034482759	0.00900900900901	PDweightsP	yes	prk	paml
43	0.62	0.422413793103	0.00900900900901	PDweightsP	yes	prk	paml
43	0.63	0.422413793103	0.00900900900901	PDweightsP	yes	prk	paml
43	0.64	0.422413793103	0.00900900900901	PDweightsP	yes	prk	paml
43	0.65	0.422413793103	0.00900900900901	PDweightsP	yes	prk	paml
43	0.66	0.422413793103	0.00900900900901	PDweightsP	yes	prk	paml
43	0.67	0.413793103448	0.00900900900901	PDweightsP	yes	prk	paml
43	0.68	0.413793103448	0.00900900900901	PDweightsP	yes	prk	paml
43	0.69	0.413793103448	0.00900900900901	PDweightsP	yes	prk	paml
43	0.7	0.413793103448	0.00600600600601	PDweightsP	yes	prk	paml
43	0.71	0.413793103448	0.00600600600601	PDweightsP	yes	prk	paml
43	0.72	0.405172413793	0.003003003003	PDweightsP	yes	prk	paml
43	0.73	0.396551724138	0.003003003003	PDweightsP	yes	prk	paml
43	0.74	0.387931034483	0.003003003003	PDweightsP	yes	prk	paml
43	0.75	0.370689655172	0.003003003003	PDweightsP	yes	prk	paml
43	0.76	0.370689655172	0.003003003003	PDweightsP	yes	prk	paml
43	0.77	0.370689655172	0.003003003003	PDweightsP	yes	prk	paml
43	0.78	0.370689655172	0.003003003003	PDweightsP	yes	prk	paml
43	0.79	0.362068965517	0.003003003003	PDweightsP	yes	prk	paml
43	0.8	0.362068965517	0.003003003003	PDweightsP	yes	prk	paml
43	0.81	0.362068965517	0.003003003003	PDweightsP	yes	prk	paml
43	0.82	0.353448275862	0.003003003003	PDweightsP	yes	prk	paml
43	0.83	0.353448275862	0.003003003003	PDweightsP	yes	prk	paml
43	0.84	0.353448275862	0.003003003003	PDweightsP	yes	prk	paml
43	0.85	0.353448275862	0.003003003003	PDweightsP	yes	prk	paml
43	0.86	0.336206896552	0.003003003003	PDweightsP	yes	prk	paml
43	0.87	0.336206896552	0.003003003003	PDweightsP	yes	prk	paml
43	0.88	0.336206896552	0.003003003003	PDweightsP	yes	prk	paml
43	0.89	0.336206896552	0.003003003003	PDweightsP	yes	prk	paml
43	0.9	0.336206896552	0.003003003003	PDweightsP	yes	prk	paml
43	0.91	0.327586206897	0.003003003003	PDweightsP	yes	prk	paml
43	0.92	0.327586206897	0.003003003003	PDweightsP	yes	prk	paml
43	0.93	0.327586206897	0.003003003003	PDweightsP	yes	prk	paml
43	0.94	0.318965517241	0.003003003003	PDweightsP	yes	prk	paml
43	0.95	0.318965517241	0.003003003003	PDweightsP	yes	prk	paml
43	0.96	0.318965517241	0.003003003003	PDweightsP	yes	prk	paml
43	0.97	0.284482758621	0.003003003003	PDweightsP	yes	prk	paml
43	0.98	0.275862068966	0.0	PDweightsP	yes	prk	paml
43	0.99	0.275862068966	0.0	PDweightsP	yes	prk	paml
43	1.0	0.0689655172414	0.0	PDweightsP	yes	prk	paml
44	0.0	1.0	1.0	refaln	zero	prk	paml
44	0.01	0.770992366412	0.203539823009	refaln	zero	prk	paml
44	0.02	0.763358778626	0.197640117994	refaln	zero	prk	paml
44	0.03	0.725190839695	0.191740412979	refaln	zero	prk	paml
44	0.04	0.709923664122	0.182890855457	refaln	zero	prk	paml
44	0.05	0.687022900763	0.182890855457	refaln	zero	prk	paml
44	0.06	0.671755725191	0.182890855457	refaln	zero	prk	paml
44	0.07	0.671755725191	0.182890855457	refaln	zero	prk	paml
44	0.08	0.664122137405	0.174041297935	refaln	zero	prk	paml
44	0.09	0.664122137405	0.171091445428	refaln	zero	prk	paml
